time,px,py,pz,spx,spy,spz,vx,vy,vz,err_x,err_y,err_z,pitch_tilt,roll_tilt,thrust,rx,ry,rz,m1,m2,m3,m4
1777804246.808476,0.0034558165,-0.076847486,0.587884,0.10217111,0.12395549,2.5950584,-0.03128086,-0.06070832,0.6879783,0.0,0.0,0.0,0.09871529,0.20080298,2.0071745,0.0,0.0,0.0,0.0,0.0,0.7368032509088516,0.0009031632,-0.0012469592,0.00045674937,0.7368382358906086,0.736494216302526,0.7369677793997111,0.7369127720425611
1777804246.828182,0.003768671,-0.075977854,0.60847825,0.10217111,0.12395549,2.5950584,-0.03156481,-0.05985409,0.6889002,0.0,0.0,0.0,0.09840244,0.19993335,1.9865801,0.0,0.0,0.0,0.0,0.0,0.7366649740934372,0.00065266807,-0.0013123079,0.00010707396,0.7367900499825186,0.7364756538283835,0.7367498674678795,0.7366443250949677
1777804246.8480232,0.0041287034,-0.074834354,0.6386796,0.10217111,0.12395549,2.5950584,-0.03196943,-0.058678795,0.689655,0.0,0.0,0.0,0.098042406,0.19878983,1.9563788,0.0,0.0,0.0,0.0,0.0,0.7365517491102218,0.0007268005,-0.0010772332,0.00051926967,0.7365402909100516,0.7362516455084549,0.7367355646274523,0.736679495394929
1777804246.8680153,0.0043727364,-0.073850505,0.66823274,0.10217111,0.12395549,2.5950584,-0.032330096,-0.05757843,0.68979293,0.0,0.0,0.0,0.09779837,0.197806,1.9268258,0.0,0.0,0.0,0.0,0.0,0.7365310603380203,0.0007562239,-0.0012164973,0.0003205618,0.7365927094896318,0.7362770740990525,0.7366640507499691,0.7365904070134283
1777804246.887929,0.0045588687,-0.07292161,0.69614154,0.10217111,0.12395549,2.5950584,-0.0327056,-0.056567527,0.68971205,0.0,0.0,0.0,0.09761224,0.19687709,1.898917,0.0,0.0,0.0,0.0,0.0,0.7365431928634644,0.00083247793,-0.0014379983,0.00023006379,0.7366558118231473,0.736292535632092,0.7366606536254408,0.736563770373178
1777804246.9080682,0.004617903,-0.07239799,0.71454954,0.10217111,0.12395549,2.5950584,-0.03295972,-0.055956766,0.689276,0.0,0.0,0.0,0.09755321,0.19635348,1.8805089,0.0,0.0,0.0,0.0,0.0,0.7366086030006409,0.0006748252,-0.0012147208,0.0001490056,0.7367150649995887,0.736412737640494,0.7366964963256037,0.7366101130368778
1777804246.9280853,0.00484379,-0.0713528,0.7448342,0.10217111,0.12395549,2.5950584,-0.032983184,-0.054979328,0.6896013,0.0,0.0,0.0,0.09732732,0.1953083,1.8502243,0.0,0.0,0.0,0.0,0.0,0.7365598046779632,0.000905263,-0.0012912933,0.0002355107,0.7366648759727826,0.736313426963752,0.7366613403114028,0.736599575463916
1777804246.9479487,0.0052396264,-0.07024435,0.7685793,0.10217111,0.12395549,2.5950584,-0.032483444,-0.054210983,0.69135547,0.0,0.0,0.0,0.09693148,0.19419983,1.8264792,0.0,0.0,0.0,0.0,0.0,0.7362966799736023,0.000511692,-0.0012431856,0.00013484736,0.7363966159755359,0.7361158355558289,0.7363956536678602,0.7362786146951846
1777804246.9681163,0.0057625347,-0.06873392,0.8035646,0.10217111,0.12395549,2.5950584,-0.031827897,-0.05308927,0.69333935,0.0,0.0,0.0,0.096408576,0.19268942,1.7914939,0.0,0.0,0.0,0.0,0.0,0.7359990978240967,0.0009334934,-0.0013187444,0.00031355134,0.7360852114425501,0.7357248534017707,0.7361239833070435,0.736062343145023
1777804246.987912,0.0060908715,-0.067786075,0.8258003,0.10217111,0.12395549,2.5950584,-0.031401947,-0.052389547,0.6944363,0.0,0.0,0.0,0.096080236,0.19174156,1.7692581,0.0,0.0,0.0,0.0,0.0,0.7358345532417297,0.0005553344,-0.0010814025,0.00024478382,0.7358920570486219,0.735630179143045,0.7359500738396314,0.7358659029356212
1777804247.0081997,0.006511655,-0.066531666,0.8582774,0.10217111,0.12395549,2.5950584,-0.030826157,-0.051464852,0.695287,0.0,0.0,0.0,0.09565945,0.19048715,1.7367811,0.0,0.0,0.0,0.0,0.0,0.7357069516181945,-0.00042108292,0.00026416822,0.00029781816,0.7355627860792441,0.7356724262621718,0.7358088502415926,0.7357837438897703
1777804247.0286145,0.006771055,-0.06575431,0.8793088,0.10217111,0.12395549,2.5950584,-0.030438276,-0.050869398,0.6955508,0.0,0.0,0.0,0.09540005,0.1897098,1.7157496,0.0,0.0,0.0,0.0,0.0,0.7356673800945281,-0.0007838324,0.0019174118,0.00048593536,0.7353054999490263,0.7357376990211194,0.7357224743510601,0.7359038470569074
1777804247.0479074,0.007113313,-0.06471274,0.90970445,0.10217111,0.12395549,2.5950584,-0.02994311,-0.050092384,0.69525075,0.0,0.0,0.0,0.09505779,0.18866822,1.685354,0.0,0.0,0.0,0.0,0.0,0.7357123875617981,-0.0011862346,0.0030762295,-7.485537e-05,0.7353938470437419,0.7360758413030998,0.735538731363486,0.7358411305368653
1777804247.068113,0.0072209174,-0.06397861,0.92377895,0.10217111,0.12395549,2.5950584,-0.029848328,-0.04964157,0.6962153,0.0,0.0,0.0,0.09495019,0.1879341,1.6712794,0.0,0.0,0.0,0.0,0.0,0.7355677092075348,-0.0020250876,0.0029470401,-6.780121e-05,0.7351902793512266,0.7359858197883294,0.7354736126422362,0.7356211250483473
1777804247.0882146,0.007583166,-0.06126785,0.9782823,0.10217111,0.12395549,2.5950584,-0.029553408,-0.047896415,0.6993148,0.0,0.0,0.0,0.094587944,0.18522334,1.6167762,0.0,0.0,0.0,0.0,0.0,0.73510278403759,-0.0014312735,0.00020351498,0.00010105329,0.7349416849706898,0.735203251132334,0.7352313207075353,0.7350348793398014
1777804247.1081927,0.007649401,-0.060658965,0.9916136,0.10217111,0.12395549,2.5950584,-0.029468814,-0.047507416,0.69981,0.0,0.0,0.0,0.09452171,0.18461445,1.6034448,0.0,0.0,0.0,0.0,0.0,0.7350284957885742,-0.00085667695,-0.0006002819,0.00016551794,0.734958328805514,0.7349993520096176,0.7351947078801463,0.7349615944590194
1777804247.1284013,0.0078690685,-0.058857445,1.0293716,0.10217111,0.12395549,2.5950584,-0.029264614,-0.046414398,0.7011992,0.0,0.0,0.0,0.09430204,0.18281293,1.5656868,0.0,0.0,0.0,0.0,0.0,0.7348201239109039,0.00020296831,-0.0023385815,8.216352e-05,0.7349987988389324,0.7345921508717582,0.7350156220205831,0.7346739239123424
1777804247.1480572,0.007976066,-0.057775985,1.0538163,0.10217111,0.12395549,2.5950584,-0.029148035,-0.045751784,0.70158094,0.0,0.0,0.0,0.09419504,0.18173148,1.5412421,0.0,0.0,0.0,0.0,0.0,0.7347628587484359,0.0007943909,-0.0028732284,0.00019202952,0.7349986594379874,0.7344118403480386,0.7349867746024397,0.7346541606052787
1777804247.1680596,0.008092907,-0.05627514,1.0894746,0.10217111,0.12395549,2.5950584,-0.028955622,-0.04476857,0.7015645,0.0,0.0,0.0,0.0940782,0.18023063,1.5055839,0.0,0.0,0.0,0.0,0.0,0.7347653263807297,0.0009506135,-0.00116638,0.00018933314,0.7348778859229054,0.7345391669572563,0.734839387640241,0.7348048650025165
1777804247.1880834,0.0074621676,-0.055291336,1.1143228,0.10217111,0.12395549,2.5950584,-0.029386783,-0.044116586,0.7020549,0.0,0.0,0.0,0.09470894,0.17924683,1.4807357,0.0,0.0,0.0,0.0,0.0,0.7346917623281479,0.00078134576,0.001103051,0.00027547055,0.7345833847438912,0.7346348575828596,0.7346236517513176,0.734925155234524
1777804247.2080379,0.0061295875,-0.05433244,1.1413178,0.10217111,0.12395549,2.5950584,-0.030343266,-0.043512695,0.7029991,0.0,0.0,0.0,0.09604152,0.17828792,1.4537406,0.0,0.0,0.0,0.0,0.0,0.7345501327514649,0.00033877298,0.0028980712,0.00020434926,0.7342840841173888,0.7346935718314488,0.7343524899944901,0.7348703850625323
1777804247.2283585,0.004214157,-0.05296583,1.1793691,0.10217111,0.12395549,2.5950584,-0.031710763,-0.042602044,0.7040577,0.0,0.0,0.0,0.09795695,0.17692132,1.4156893,0.0,0.0,0.0,0.0,0.0,0.7343913459777832,-0.0015628128,0.0040105833,0.0002589589,0.7338677866198117,0.7347595299966633,0.734273212011904,0.7346648552827545
1777804247.2480078,0.0029401225,-0.05214059,1.2042153,0.10217111,0.12395549,2.5950584,-0.032568257,-0.042007037,0.704196,0.0,0.0,0.0,0.09923098,0.17609608,1.3908432,0.0,0.0,0.0,0.0,0.0,0.7343706035614014,-0.0030745948,0.003580547,-6.074299e-05,0.7338564151215536,0.7349212377953517,0.7343119044911878,0.734392856837513
1777804247.2681427,0.0010686745,-0.051009532,1.2400602,0.10217111,0.12395549,2.5950584,-0.033840712,-0.04119011,0.7039827,0.0,0.0,0.0,0.101102434,0.17496502,1.3549982,0.0,0.0,0.0,0.0,0.0,0.7344025933742523,-0.0038406462,0.0015870923,-8.6224245e-06,0.733970961018785,0.7348393991844203,0.7345802909626222,0.7342197223311822
1777804247.2882302,-0.00014807422,-0.0503251,1.2629158,0.10217111,0.12395549,2.5950584,-0.03463186,-0.040700387,0.70352566,0.0,0.0,0.0,0.10231918,0.17428058,1.3321426,0.0,0.0,0.0,0.0,0.0,0.734471150636673,-0.0029860241,0.00029635694,-7.1933646e-05,0.7342301402443258,0.7347553212165076,0.7346647439182566,0.7342343971676026
1777804247.308045,-0.0019521508,-0.049394168,1.2960546,0.10217111,0.12395549,2.5950584,-0.03577519,-0.040066607,0.7024566,0.0,0.0,0.0,0.10412326,0.17334965,1.2990038,0.0,0.0,0.0,0.0,0.0,0.7346315109729766,-0.00089388713,-0.002651187,0.00018139833,0.7347176754561945,0.7344365074945379,0.7349695363926007,0.7344023245485739
1777804247.328339,-0.0034503909,-0.047816396,1.3205615,0.10217111,0.12395549,2.5950584,-0.036953684,-0.0388297,0.703639,0.0,0.0,0.0,0.1056215,0.17177188,1.2744969,0.0,0.0,0.0,0.0,0.0,0.7344541543722153,4.928105e-05,-0.0038533385,0.0002584272,0.7346888357790881,0.7340644166449782,0.7348360071313805,0.734227357933415
1777804247.3480036,-0.0056852656,-0.045609817,1.3563359,0.10217111,0.12395549,2.5950584,-0.03860122,-0.037135657,0.7048958,0.0,0.0,0.0,0.10785637,0.1695653,1.2387226,0.0,0.0,0.0,0.0,0.0,0.7342656308412552,0.0017637135,-0.0029359427,0.00023203356,0.734571993274439,0.7338200482705723,0.7344290192445628,0.7342414625754471
1777804247.3681717,-0.0071615926,-0.04421379,1.3793093,0.10217111,0.12395549,2.5950584,-0.03966909,-0.036037497,0.70543283,0.0,0.0,0.0,0.1093327,0.16816927,1.2157491,0.0,0.0,0.0,0.0,0.0,0.7341850751638412,0.0028132116,-0.0013385233,0.00011114564,0.7344838702719421,0.7338195926736806,0.7341004437912493,0.7343363939184936
1777804247.3879342,-0.010104403,-0.04166173,1.4237169,0.10217111,0.12395549,2.5950584,-0.041679524,-0.03393305,0.7053283,0.0,0.0,0.0,0.11227551,0.16561721,1.1713415,0.0,0.0,0.0,0.0,0.0,0.7342007571458816,0.003907173,0.0008688046,0.00018099847,0.7343895270745264,0.733903388136532,0.7338729784847241,0.7346371348877445
1777804247.408042,-0.011549932,-0.04046597,1.4449223,0.10217111,0.12395549,2.5950584,-0.042617533,-0.03298669,0.70492643,0.0,0.0,0.0,0.11372104,0.16442145,1.1501361,0.0,0.0,0.0,0.0,0.0,0.734261035323143,0.0044022463,0.0010699513,0.00035590757,0.7344208466511912,0.7338876794528914,0.7339300317812018,0.7348055834072883
1777804247.4280941,-0.014087927,-0.03905916,1.477482,0.10217111,0.12395549,2.5950584,-0.044512853,-0.032020852,0.70477116,0.0,0.0,0.0,0.11625904,0.16301465,1.1175765,0.0,0.0,0.0,0.0,0.0,0.734284325838089,0.0038827627,0.0011954283,0.00024359832,0.7344262330970373,0.733996259587875,0.7339511500493977,0.7347636606180467
1777804247.4480124,-0.015162076,-0.03880117,1.4890013,0.10217111,0.12395549,2.5950584,-0.045462307,-0.031938825,0.7052494,0.0,0.0,0.0,0.11733318,0.16275665,1.1060572,0.0,0.0,0.0,0.0,0.0,0.7342125856876374,0.0036890868,0.0006458728,0.00022782145,0.734387696369958,0.73390078213386,0.733934135359305,0.734627728887427
1777804247.4679308,-0.019460782,-0.037897788,1.5342808,0.10217111,0.12395549,2.5950584,-0.049076565,-0.03162683,0.706233,0.0,0.0,0.0,0.12163189,0.16185328,1.0607777,0.0,0.0,0.0,0.0,0.0,0.7340650463104248,0.0010128396,-0.0018327496,5.4496988e-05,0.7342763443490543,0.7338210500789863,0.7341469882043025,0.7340158026093566
1777804247.4879174,-0.02158028,-0.037501704,1.5559895,0.10217111,0.12395549,2.5950584,-0.050775662,-0.031450715,0.70628923,0.0,0.0,0.0,0.12375139,0.1614572,1.0390689,0.0,0.0,0.0,0.0,0.0,0.7340566152334214,0.00032928083,-0.0026267008,0.00011994128,0.7342571113788284,0.7337841543200192,0.734276391214808,0.7339088040200303
1777804247.5080106,-0.024681443,-0.036939,1.5872227,0.10217111,0.12395549,2.5950584,-0.053001057,-0.031079695,0.70590734,0.0,0.0,0.0,0.12685256,0.16089448,1.0078357,0.0,0.0,0.0,0.0,0.0,0.7341138982772827,-0.00031584082,-0.0031046486,-0.00013632732,0.7343779010913561,0.7339316918543771,0.7343466392316627,0.7337993609317353
1777804247.5283961,-0.02570952,-0.036766306,1.5974085,0.10217111,0.12395549,2.5950584,-0.053739663,-0.03095069,0.7056758,0.0,0.0,0.0,0.12788063,0.1607218,0.9976499,0.0,0.0,0.0,0.0,0.0,0.7339371246099472,-0.00025657564,-0.002908943,3.7150843e-05,0.7341381687445386,0.7337137899694789,0.7342015113534585,0.7336950283723135
1777804247.547927,-0.02979502,-0.03617225,1.6371415,0.10217111,0.12395549,2.5950584,-0.056521572,-0.030591846,0.70407027,0.0,0.0,0.0,0.13196613,0.16012773,0.957917,0.0,0.0,0.0,0.0,0.0,0.7306019872426986,-0.000630871,-0.003300203,-3.3587763e-05,0.730825610133615,0.7303985170095983,0.7309063968334526,0.7302774249941293
1777804247.5680895,-0.030930424,-0.035751298,1.6492865,0.10217111,0.12395549,2.5950584,-0.057175193,-0.030465106,0.7045572,0.0,0.0,0.0,0.13310154,0.15970679,0.94577193,0.0,0.0,0.0,0.0,0.0,0.7294358968734741,-0.0004134812,-0.0032083162,-0.00018249647,0.7297142326115857,0.7292670590180204,0.7296708917216169,0.7290914041426739
1777804247.588039,-0.03541014,-0.034252044,1.6964134,0.10217111,0.12395549,2.5950584,-0.059596498,-0.030055843,0.7045619,0.0,0.0,0.0,0.13758124,0.15820754,0.89864504,0.0,0.0,0.0,0.0,0.0,0.7251937705278396,-0.0006240777,-0.0031402989,-8.6741726e-05,0.725421090741292,0.7250184953497955,0.725468898135587,0.7248665978846847
1777804247.6083696,-0.036513034,-0.03391425,1.7078102,0.10217111,0.12395549,2.5950584,-0.06016902,-0.02996633,0.70409745,0.0,0.0,0.0,0.13868414,0.15786974,0.8872483,0.0,0.0,0.0,0.0,0.0,0.72423772752285,-0.0005504118,-0.003023329,-0.000118106334,0.7244709927945218,0.7240753260518248,0.7244881948844708,0.7239163963605831
1777804247.6282895,-0.039774105,-0.032961145,1.7410039,0.10217111,0.12395549,2.5950584,-0.06182381,-0.029742904,0.7014134,0.0,0.0,0.0,0.14194521,0.15691663,0.8540546,0.0,0.0,0.0,0.0,0.0,0.7216529023647308,-0.0007612276,-0.0015260774,2.4721367e-05,0.7217066739363867,0.7215842979731313,0.7218433031761746,0.7214773343732311
1777804247.6480443,-0.041930772,-0.032392763,1.76255,0.10217111,0.12395549,2.5950584,-0.062836155,-0.029598966,0.69827056,0.0,0.0,0.0,0.14410189,0.15634826,0.83250844,0.0,0.0,0.0,0.0,0.0,0.7201851761341095,-0.0007914946,0.00042733693,8.148687e-05,0.7200632235498046,0.720258236597001,0.7202387548101256,0.7201804895795074
1777804247.668171,-0.045070738,-0.031587165,1.7932673,0.10217111,0.12395549,2.5950584,-0.064217344,-0.029340878,0.6922166,0.0,0.0,0.0,0.14724185,0.15554266,0.8017912,0.0,0.0,0.0,0.0,0.0,0.7183287209272384,-6.1341096e-05,0.00369056,-9.2957955e-05,0.7180564562167268,0.718656760410522,0.7180104960192697,0.7185911710624358
1777804247.6881254,-0.047474824,-0.031407993,1.813737,0.10217111,0.12395549,2.5950584,-0.06543754,-0.029423634,0.6877364,0.0,0.0,0.0,0.14964592,0.15536349,0.7813214,0.0,0.0,0.0,0.0,0.0,0.7171584677696228,0.0005718743,0.004944348,-0.00013847725,0.7168502130673727,0.7175498088204766,0.7166756268276372,0.7175582223630053
1777804247.7080643,-0.050187506,-0.031545166,1.8343223,0.10217111,0.12395549,2.5950584,-0.06692513,-0.029792493,0.6832236,0.0,0.0,0.0,0.15235862,0.15550065,0.7607361,0.0,0.0,0.0,0.0,0.0,0.7159827089309693,0.0005785575,0.0046313545,0.00013362129,0.7156183987858816,0.7162668463031877,0.7156060023602918,0.7164395882745165
1777804247.729578,-0.05421793,-0.031867128,1.8647685,0.10217111,0.12395549,2.5950584,-0.06899909,-0.030407675,0.67447174,0.0,0.0,0.0,0.15638904,0.15582262,0.73028994,0.0,0.0,0.0,0.0,0.0,0.7145553338527679,0.00094314595,0.0022613932,9.200517e-05,0.7144222725191497,0.7146331920856026,0.7143265722683286,0.7148392985379913
1777804247.7516067,-0.056747623,-0.032072525,1.8833691,0.10217111,0.12395549,2.5950584,-0.070295714,-0.030781558,0.6687049,0.0,0.0,0.0,0.15891874,0.15602802,0.71168935,0.0,0.0,0.0,0.0,0.0,0.7137463027238846,0.0008922537,-0.00018079556,-0.0002255541,0.7138998128962698,0.7137281250138766,0.7136217198404489,0.7137355531449437
1777804247.7681649,-0.061815396,-0.032611165,1.9202102,0.10217111,0.12395549,2.5950584,-0.072697766,-0.03157295,0.6544927,0.0,0.0,0.0,0.1639865,0.15656665,0.6748482,0.0,0.0,0.0,0.0,0.0,0.7125624364614487,0.00018810609,-0.004256057,0.00012699679,0.7128798704783543,0.7121688043701578,0.712925971578516,0.7122750994187671
1777804247.7890143,-0.06323626,-0.032859612,1.9306775,0.10217111,0.12395549,2.5950584,-0.07329083,-0.031883053,0.6489844,0.0,0.0,0.0,0.16540736,0.1568151,0.6643809,0.0,0.0,0.0,0.0,0.0,0.712446625828743,2.7033617e-05,-0.004815374,-0.00022777134,0.7129023498416057,0.7121275646172579,0.7127613616615421,0.7119952271945665
1777804247.8090737,-0.065671846,-0.03320172,1.9478023,0.10217111,0.12395549,2.5950584,-0.07437341,-0.032346394,0.64112985,0.0,0.0,0.0,0.16784295,0.15715721,0.64725614,0.0,0.0,0.0,0.0,0.0,0.7120835745334625,-0.00038300588,-0.0051627466,-0.00014991986,0.7125109297508601,0.7117461712291696,0.7124822587793465,0.7115949383744744
1777804247.8285136,-0.06797768,-0.033098288,1.9696757,0.10217111,0.12395549,2.5950584,-0.07498297,-0.032428034,0.63108736,0.0,0.0,0.0,0.17014879,0.15705377,0.6253828,0.0,0.0,0.0,0.0,0.0,0.7116213458776474,-0.0007078701,-0.003909392,8.098928e-05,0.711853170829417,0.7113409273573778,0.7120150236165504,0.7112762617072447
1777804247.8484178,-0.07042967,-0.03198167,2.00196,0.10217111,0.12395549,2.5950584,-0.0751754,-0.031922106,0.6206481,0.0,0.0,0.0,0.17260078,0.15593717,0.5930984,0.0,0.0,0.0,0.0,0.0,0.7102816432714463,-0.00090356695,-0.00042350852,-0.00028964377,0.7103301317268046,0.7104069410753435,0.7103009161795495,0.710088584104088
1777804247.8683307,-0.07193934,-0.03127495,2.0217633,0.10217111,0.12395549,2.5950584,-0.07527913,-0.031651612,0.6141038,0.0,0.0,0.0,0.17411044,0.15523043,0.5732951,0.0,0.0,0.0,0.0,0.0,0.7094809913635254,-0.0007654675,0.00092743576,-0.00029367127,0.7094336604815902,0.7097045250074006,0.7093799325241712,0.7094058474409402
1777804247.88792,-0.0750023,-0.030039664,2.0604389,0.10217111,0.12395549,2.5950584,-0.07548935,-0.031139996,0.5988973,0.0,0.0,0.0,0.1771734,0.15399516,0.53461957,0.0,0.0,0.0,0.0,0.0,0.7082811695337295,-0.00080806797,0.002175312,-0.0002663268,0.7081223971728463,0.7085997379716718,0.7080918919708351,0.7083106510195656
1777804247.9080524,-0.07575164,-0.029769512,2.0696306,0.10217111,0.12395549,2.5950584,-0.07553698,-0.031030666,0.5947843,0.0,0.0,0.0,0.17792276,0.153725,0.5254278,0.0,0.0,0.0,0.0,0.0,0.7080708557367325,-0.0009925866,0.002402532,-0.00023205683,0.7078688633046107,0.7084120822674593,0.7078884430625481,0.7081140343123123
1777804247.9282556,-0.078037694,-0.028996484,2.0971723,0.10217111,0.12395549,2.5950584,-0.075711645,-0.030702835,0.58151215,0.0,0.0,0.0,0.1802088,0.15295197,0.49788618,0.0,0.0,0.0,0.0,0.0,0.7075829333066941,-0.0010998524,0.002837241,-0.00018893009,0.7073246448693675,0.7079545797986793,0.707387263195415,0.707665245363315
1777804247.9484332,-0.078566246,-0.028701106,2.1179175,0.10217111,0.12395549,2.5950584,-0.075169735,-0.030494856,0.57344073,0.0,0.0,0.0,0.18073735,0.1526566,0.4771409,0.0,0.0,0.0,0.0,0.0,0.706926571726799,-0.0010260354,0.0028592204,-0.00030443096,0.7067070805514225,0.7073287214757873,0.7066885876422752,0.7069818972377114
1777804247.968202,-0.07797978,-0.028459636,2.1535566,0.10217111,0.12395549,2.5950584,-0.07342525,-0.030117067,0.56303126,0.0,0.0,0.0,0.1801509,0.15241513,0.44150186,0.0,0.0,0.0,0.0,0.0,0.7052804785966873,-0.0010821851,0.001260762,-0.00039309173,0.7052109703508899,0.7055858418805291,0.7051482649246468,0.705176837230684
1777804247.9880064,-0.077520266,-0.028284922,2.187641,0.10217111,0.12395549,2.5950584,-0.07184691,-0.029795518,0.5510819,0.0,0.0,0.0,0.17969137,0.15224041,0.40741754,0.0,0.0,0.0,0.0,0.0,0.7040052938461303,-0.0009907383,-0.00023545817,-9.1094844e-05,0.7039721998904127,0.7040930447081335,0.7040760611084992,0.7038798696774764
1777804248.0081005,-0.07756682,-0.028346546,2.2101228,0.10217111,0.12395549,2.5950584,-0.07088845,-0.029701566,0.53890496,0.0,0.0,0.0,0.17973793,0.15230203,0.38493562,0.0,0.0,0.0,0.0,0.0,0.7038084608316422,-0.00049339177,-0.0013184076,2.8178332e-05,0.7038660085981968,0.7037340060657151,0.7039618582801636,0.7036719703824936
1777804248.0280948,-0.07739645,-0.028333375,2.2293036,0.10217111,0.12395549,2.5950584,-0.069957644,-0.029581012,0.5291856,0.0,0.0,0.0,0.17956756,0.15228887,0.36575484,0.0,0.0,0.0,0.0,0.0,0.7035400968790054,-4.118122e-05,-0.0022078482,-5.70826e-05,0.7037305550211744,0.7033838882976851,0.7037028944557828,0.70334304974138
1777804248.0480728,-0.077579044,-0.028482527,2.2497392,0.10217111,0.12395549,2.5950584,-0.06906867,-0.029524771,0.5150235,0.0,0.0,0.0,0.17975014,0.15243801,0.34531927,0.0,0.0,0.0,0.0,0.0,0.7038252049684525,0.00022386631,-0.0022696326,-0.00033361424,0.7041247691574967,0.7037258093233685,0.7038887820031964,0.7035614593897488
1777804248.068112,-0.07748989,-0.028526349,2.2670403,0.10217111,0.12395549,2.5950584,-0.06819704,-0.029448817,0.50434554,0.0,0.0,0.0,0.179661,0.15248184,0.3280182,0.0,0.0,0.0,0.0,0.0,0.7038698065280914,0.00027874345,-0.0022137242,-1.8083369e-05,0.704074628949856,0.7036758341274616,0.7040191799767858,0.7037095830582628
1777804248.088113,-0.07873176,-0.028628886,2.289713,0.10217111,0.12395549,2.5950584,-0.06763267,-0.029255144,0.4908939,0.0,0.0,0.0,0.18090287,0.15258437,0.30534554,0.0,0.0,0.0,0.0,0.0,0.7038470131158828,-0.0006052365,-0.0017376228,-0.00037200848,0.7040492065611755,0.7038680247578303,0.7039228393149101,0.7035479818296161
1777804248.1090841,-0.08048105,-0.0286144,2.3274708,0.10217111,0.12395549,2.5950584,-0.066556476,-0.028824009,0.47166187,0.0,0.0,0.0,0.18265216,0.15256989,0.26758766,0.0,0.0,0.0,0.0,0.0,0.703333609700203,-0.001964524,-0.0006274772,-3.835522e-05,0.7032381525278465,0.7034520800054451,0.7035294632225855,0.7031147430449354
1777804248.1280394,-0.08131671,-0.028631587,2.3451376,0.10217111,0.12395549,2.5950584,-0.0659837,-0.02865402,0.461718,0.0,0.0,0.0,0.18348782,0.15258707,0.24992085,0.0,0.0,0.0,0.003986664646168862,-0.0016540092421351682,0.7364450246095657,-0.0021432717,-0.0001895478,-0.00014802779,0.7340004796271294,0.7389783862636335,0.73094656794852,0.7418546645989805
1777804248.148036,-0.08254005,-0.028674187,2.3706582,0.10217111,0.12395549,2.5950584,-0.065170616,-0.02840828,0.4493109,0.0,0.0,0.0,0.18471116,0.15262967,0.22440028,0.0,0.0,0.0,0.003936597199869263,-0.0016425874732430112,0.7274068713188171,-0.0048761163,-0.0056691114,0.00014078377,0.7251340660688425,0.7295952063068549,0.7227135399908037,0.7321846729087678
1777804248.1681235,-0.08320829,-0.028822348,2.3805077,0.10217111,0.12395549,2.5950584,-0.06493868,-0.028404355,0.44660574,0.0,0.0,0.0,0.1853794,0.15277784,0.21455073,0.0,0.0,0.0,0.003922168678284414,-0.0016438016601557236,0.7232936441898346,-0.009720936,-0.01771048,0.00023048381,0.7215852955816313,0.7248637025104596,0.7199913323757111,0.7267342462915367
1777804248.1879919,-0.08466977,-0.028983073,2.4074519,0.10217111,0.12395549,2.5950584,-0.06414054,-0.028147258,0.44210345,0.0,0.0,0.0,0.18684088,0.15293856,0.18760657,0.0,0.0,0.0,0.0038729292646749423,-0.0016318226381803224,0.7111722528934479,-0.021648554,-0.047695816,-4.8479327e-05,0.7110294709796678,0.7113441224035674,0.7112005067679903,0.7111149114225667
1777804248.207939,-0.08500011,-0.028721472,2.4291897,0.10217111,0.12395549,2.5950584,-0.06287189,-0.028124254,0.44098696,0.0,0.0,0.0,0.18717122,0.15267695,0.16586876,0.0,0.0,0.0,0.0037961624141300463,-0.0016330750744323107,0.7006382912397384,-0.026429933,-0.062575705,0.00012194099,0.7013302834259472,0.6998731344597514,0.7023660870811808,0.698983659992075
1777804248.228075,-0.08544624,-0.028429382,2.4590752,0.10217111,0.12395549,2.5950584,-0.060762256,-0.027967596,0.43463755,0.0,0.0,0.0,0.18761735,0.15238488,0.13598323,0.0,0.0,0.0,0.003668874254105745,-0.0016268445685228249,0.6876003503799438,-0.02775103,-0.07218421,0.00024288674,0.6890401092393924,0.6860148594736911,0.6903723170132144,0.6849741157934779
